id,label
46884,0.032982774
46885,0.21363108
46886,0.31756574
46887,0.00769236
46888,0.58612734
46889,0.9262368
46890,0.51978165
46891,0.033358566
46892,0.024572894
46893,0.28099868
46894,0.008651659
46895,0.9262368
46896,0.0010427157
46897,0.31248254
46898,0.00015654812
46899,0.017986361
46900,0.5759005
46901,0.0754325
46902,0.41793606
46903,0.48217148
46904,0.55124724
46905,0.9262368
46906,0.0011578928
46907,0.49912772
46908,0.12031453
46909,0.0051360796
46910,0.011424574
46911,0.18388157
46912,0.01197638
46913,0.28099868
46914,0.0015774417
46915,0.4074049
46916,0.10466445
46917,6.853585e-05
46918,0.004748606
46919,0.46131837
46920,0.0051880293
46921,0.00081678474
46922,0.42758152
46923,0.03362982
46924,0.583297
46925,0.068262085
46926,0.9262368
46927,0.36653417
46928,0.4074049
46929,0.9262368
46930,0.029325157
46931,0.0145711135
46932,0.0031194924
46933,0.3708807
46934,0.51978165
46935,0.07671901
46936,0.9262368
46937,0.025552101
46938,0.583297
46939,0.9184984
46940,0.0048718564
46941,0.6101591
46942,0.28099868
46943,0.012817902
46944,0.018239457
46945,0.9262368
46946,0.583297
46947,0.011053208
46948,0.0016645747
46949,0.043245018
46950,0.9262368
46951,0.9262368
46952,0.9262368
46953,0.0135194305
46954,0.0035644849
46955,0.29097134
46956,0.07910904
46957,0.004558374
46958,0.6840875
46959,0.10054347
46960,0.056941926
46961,0.007671757
46962,0.00092162157
46963,0.047388446
46964,0.6777312
46965,0.013376968
46966,0.04982733
46967,0.57057655
46968,0.020626858
46969,0.9262368
46970,0.11691339
46971,0.9262368
46972,0.06967461
46973,0.4074049
46974,0.16123708
46975,0.004113692
46976,0.0066775666
46977,0.15461476
46978,0.9262368
46979,0.816821
46980,0.22097605
46981,0.06743024
46982,0.0016072181
46983,0.77186394
46984,0.32714337
46985,0.078645006
46986,0.1335599
46987,0.04614021
46988,0.08721339
46989,0.006232429
46990,0.0076461197
46991,0.9262368
46992,0.28099868
46993,0.004529582
46994,0.07802248
46995,0.74525374
46996,0.07118303
46997,0.7892014
46998,0.9262368
46999,0.57057655
47000,0.09260983
47001,0.3467604
47002,0.9262368
47003,0.014049081
47004,0.44740552
47005,0.08044324
47006,0.37969935
47007,0.90553975
47008,0.3631991
47009,0.026599143
47010,0.042007204
47011,0.07523465
47012,0.01352109
47013,0.81797963
47014,0.015659716
47015,0.0039724847
47016,0.04312895
47017,0.028937245
47018,0.06400187
47019,0.26145306
47020,0.0003808115
47021,0.643901
47022,0.9262368
47023,5.3313903e-05
47024,0.51592606
47025,0.50208926
47026,2.2024515e-05
47027,0.49835345
47028,0.0064447797
47029,0.9262368
47030,0.57685524
47031,0.46468782
47032,0.06545935
47033,0.28590062
47034,0.0014794737
47035,0.08322588
47036,0.9262368
47037,0.9262368
47038,0.5122666
47039,0.911129
47040,0.019378634
47041,0.052127715
47042,0.28099868
47043,0.10049689
47044,0.26201135
47045,0.821828
47046,0.013334154
47047,0.9209265
47048,0.9262368
47049,0.0017334205
47050,0.21548146
47051,0.583297
47052,0.4074049
47053,0.023281153
47054,0.9262368
47055,0.16602084
47056,0.0017124187
47057,0.45170617
47058,0.009780029
47059,0.9262368
47060,0.111153245
47061,0.31248254
47062,0.015903607
47063,0.9262368
47064,0.024943704
47065,0.31062907
47066,0.44740552
47067,0.9262368
47068,0.4074049
47069,0.010653576
47070,0.16879629
47071,0.9262368
47072,0.61059886
47073,0.1389892
47074,0.009769035
47075,0.583297
47076,0.9262368
47077,0.2966406
47078,0.583297
47079,0.021161119
47080,0.00023508718
47081,2.6601678e-05
47082,0.23865436
47083,0.9262368
47084,0.21598332
47085,0.17620617
47086,0.026964571
47087,0.0008630278
47088,0.31248254
47089,0.010561246
47090,0.109538555
47091,0.031106744
47092,0.030631084
47093,0.93222445
47094,0.05140084
47095,0.583297
47096,0.20081346
47097,0.21005978
47098,0.052951574
47099,0.6055151
47100,0.21460445
47101,0.06224232
47102,0.04531273
47103,0.31248254
47104,0.015941795
47105,0.22814684
47106,0.17087941
47107,0.027051099
47108,0.007426917
47109,0.31062907
47110,0.9262368
47111,0.52839047
47112,0.1709531
47113,0.9262368
47114,0.041626092
47115,0.9262368
47116,0.045177534
47117,0.64280164
47118,0.0012156832
47119,0.06666352
47120,0.11181591
47121,0.9262368
47122,0.074917816
47123,0.033909753
47124,0.01328329
47125,0.19612679
47126,0.01707824
47127,0.07590278
47128,0.9262368
47129,0.07835426
47130,0.66786283
47131,0.114210054
47132,0.03797553
47133,0.22776325
47134,0.0009855912
47135,0.007250504
47136,0.113791816
47137,0.0260022
47138,0.7864917
47139,0.14814965
47140,0.00023360313
47141,0.9262368
47142,0.28099868
47143,0.0011426813
47144,0.0033402692
47145,0.0036854728
47146,0.71564204
47147,0.026462518
47148,0.27988175
47149,0.28099868
47150,0.024287857
47151,0.2356537
47152,0.13111377
47153,0.047074948
47154,0.1852823
47155,0.00046324407
47156,0.02660372
47157,0.05181042
47158,0.00068634603
47159,0.025821788
47160,0.12090559
47161,0.4808828
47162,0.072785094
47163,0.1389892
47164,0.0019291202
47165,0.0058040502
47166,0.0009457741
47167,0.0080612255
47168,0.4808462
47169,0.44740552
47170,0.9262368
47171,0.5718536
47172,0.0350947
47173,0.4074049
47174,0.29089987
47175,0.02089753
47176,0.04454953
47177,0.25239423
47178,0.22236128
47179,0.4074049
47180,0.068442
47181,0.0005064872
47182,0.9262368
47183,0.014092125
47184,0.14315729
47185,0.12081697
47186,0.50969654
47187,0.40449113
47188,0.011519567
47189,0.463429
47190,0.21443652
47191,0.33116364
47192,0.030462764
47193,0.027859464
47194,0.02658638
47195,0.00020363326
47196,0.0035543342
47197,0.020389676
47198,0.0025967848
47199,0.0013517329
47200,0.1359865
47201,0.9262368
47202,0.48866403
47203,0.9262368
47204,0.0843854
47205,0.043093972
47206,0.9262368
47207,0.4074049
47208,0.9262368
47209,0.3467604
47210,0.22400086
47211,0.9262368
47212,0.58736587
47213,0.9262368
47214,0.49835345
47215,0.1474413
47216,0.51592606
47217,0.00018145304
47218,0.55583495
47219,0.5681152
47220,0.9262368
47221,0.7487375
47222,0.45176756
47223,0.005462227
47224,0.13732274
47225,0.29463446
47226,0.28099868
47227,0.24261141
47228,0.22460748
47229,0.002434748
47230,0.9262368
47231,0.00028753505
47232,0.044288497
47233,0.040510815
47234,0.0064335074
47235,0.5410666
47236,0.46851906
47237,0.0038458414
47238,0.39787775
47239,0.09625477
47240,0.9262368
47241,0.005532362
47242,0.583297
47243,0.8251017
47244,0.0007852139
47245,0.583297
47246,0.0019487826
47247,0.0002625578
47248,0.1088746
47249,0.0010451967
47250,0.51978165
47251,0.57876116
47252,0.46468782
47253,0.9262368
47254,0.025583912
47255,0.04538326
47256,0.27519077
47257,0.016249707
47258,0.0017500377
47259,0.1331813
47260,0.18570794
47261,0.9262368
47262,0.009850099
47263,0.15450682
47264,0.08267307
47265,0.06497484
47266,0.0024784151
47267,0.503987
47268,0.015305227
47269,0.39394838
47270,0.009789292
47271,0.4451863
47272,0.82439166
47273,0.5320848
47274,0.6468427
47275,0.035717197
47276,0.23170753
47277,0.090807624
47278,0.010502091
47279,0.4074049
47280,0.012368444
47281,0.20091778
47282,0.2882273
47283,0.10334502
47284,0.5881793
47285,0.7100416
47286,0.9262368
47287,0.001086351
47288,0.9262368
47289,0.007788451
47290,0.6782251
47291,0.01315379
47292,0.9262368
47293,0.013923824
47294,0.0021538916
47295,0.4074049
47296,0.9262368
47297,0.037815213
47298,0.7828316
47299,0.28099868
47300,0.0044632857
47301,0.6378502
47302,0.1389892
47303,0.031646848
47304,0.16452064
47305,0.0026138297
47306,0.26206094
47307,0.1389892
47308,0.00047816712
47309,0.34080082
47310,0.9262368
47311,0.014071352
47312,0.03611847
47313,0.0031390064
47314,0.08786501
47315,0.0005930968
47316,0.00047384438
47317,0.9262368
47318,0.118296325
47319,0.3763182
47320,0.03184473
47321,0.3944293
47322,0.28099868
47323,0.011382075
47324,0.0004096938
47325,0.9262368
47326,0.0007338914
47327,0.01489348
47328,0.005912904
47329,0.20081346
47330,0.30200154
47331,0.028793886
47332,0.13390169
47333,0.10879884
47334,0.34756905
47335,0.2716849
47336,0.1389892
47337,0.9262368
47338,0.046711102
47339,0.9262368
47340,0.0024867344
47341,0.045126684
47342,0.008192202
47343,0.025279904
47344,0.026401822
47345,0.583297
47346,0.22333041
47347,0.14568272
47348,0.46468782
47349,0.039945662
47350,0.00090934924
47351,0.00021286664
47352,0.45301777
47353,0.0005478533
47354,0.3467604
47355,0.010492972
47356,0.10685795
47357,0.12355821
47358,0.22830565
47359,0.061172847
47360,0.28099868
47361,0.583297
47362,0.57057655
47363,0.0068097464
47364,0.00010087047
47365,0.60395116
47366,0.13149118
47367,0.42921376
47368,0.11384278
47369,0.21817267
47370,0.3492963
47371,0.0028874343
47372,0.01882318
47373,0.0042881714
47374,0.27385
47375,0.019601462
47376,0.0033324822
47377,0.0015214514
47378,0.014170041
47379,0.46468782
47380,0.011956737
47381,0.108645596
47382,0.4074049
47383,0.28590062
47384,0.0023286464
47385,0.4816277
47386,0.1441205
47387,0.015609777
47388,0.46468782
47389,0.2308418
47390,0.10985499
47391,0.00014053653
47392,0.9241361
47393,0.16475765
47394,0.0015147612
47395,0.21912088
47396,0.9262368
47397,0.7125703
47398,0.003326939
47399,0.583297
47400,0.79159856
47401,0.583297
47402,0.04903738
47403,0.58266336
47404,0.07236746
47405,0.12090119
47406,0.9262368
47407,0.0012990538
47408,0.49688068
47409,0.118320934
47410,0.013470455
47411,0.27751032
47412,0.27376333
47413,0.503987
47414,0.58736587
47415,0.081645146
47416,0.00046974115
47417,0.0014420727
47418,0.63248175
47419,0.00013548396
47420,0.0012132111
47421,0.14994171
47422,0.70161176
47423,0.019646842
47424,0.0022918994
47425,0.8051124
47426,0.20081346
47427,0.01693963
47428,0.106178276
47429,0.72084546
47430,0.047713347
47431,0.08416316
47432,0.043966416
47433,0.0044966913
47434,0.15323572
47435,0.035474703
47436,0.013239663
47437,0.00049662165
47438,0.15520866
47439,0.2966406
47440,0.51592606
47441,0.84357035
47442,0.0004580011
47443,0.020729741
47444,0.0031928245
47445,0.004755218
47446,0.24646193
47447,0.51857156
47448,0.07806796
47449,0.5122666
47450,0.8043261
47451,0.015552538
47452,0.09954208
47453,0.2966406
47454,0.00044447294
47455,0.9365944
47456,0.015215713
47457,0.014809175
47458,0.24805497
47459,0.9262368
47460,0.004603035
47461,0.010929825
47462,0.00019048777
47463,0.012412225
47464,0.2158449
47465,0.92054325
47466,0.09810877
47467,0.3429284
47468,0.9262368
47469,0.013546924
47470,0.11712797
47471,0.00059150055
47472,0.4074049
47473,0.054005675
47474,0.3363993
47475,0.4074049
47476,0.03385094
47477,0.9262368
47478,0.06168663
47479,0.022200862
47480,0.0020937228
47481,0.020626185
47482,0.28030533
47483,0.9262368
47484,0.10917743
47485,0.06764692
47486,0.9262368
47487,0.5399616
47488,0.0017060464
47489,0.029226666
47490,0.032264158
47491,0.30577692
47492,0.28270426
47493,0.583297
47494,0.54760593
47495,0.31248254
47496,0.0007511296
47497,0.21377386
47498,0.583297
47499,0.16235253
47500,0.04305568
47501,0.503987
47502,0.51592606
47503,0.001121333
47504,0.0018917783
47505,0.8442194
47506,0.020036774
47507,0.9262368
47508,0.58925456
47509,0.37300247
47510,0.007844134
47511,0.0035376858
47512,0.11056122
47513,0.1511775
47514,1.9069323e-05
47515,0.0001969926
47516,0.36571577
47517,0.9262368
47518,0.07569174
47519,0.16314541
47520,0.002830572
47521,0.068634525
47522,0.0051514986
47523,0.62053627
47524,0.69451016
47525,0.9262368
47526,0.012029602
47527,0.031347726
47528,0.045821305
47529,0.9262368
47530,0.9262368
47531,0.15534219
47532,0.00735183
47533,0.256948
47534,0.010715417
47535,0.34130368
47536,0.09610346
47537,0.078077495
47538,0.13398792
47539,0.008092267
47540,0.9262368
47541,0.073630854
47542,0.003591046
47543,0.06086121
47544,0.01065134
47545,0.4058959
47546,0.0035328383
47547,0.31248254
47548,0.41810817
47549,0.9262368
47550,0.008792651
47551,0.28099868
47552,0.18917158
47553,0.011731922
47554,0.70378196
47555,0.0003768146
47556,0.0088184625
47557,0.43819037
47558,0.1696863
47559,0.0076927384
47560,0.009023703
47561,0.9262368
47562,0.007821264
47563,0.9262368
47564,0.38566276
47565,0.007291227
47566,0.0063756243
47567,0.05751553
47568,0.9262368
47569,0.9262368
47570,0.51592606
47571,0.6988529
47572,0.12913652
47573,0.041250266
47574,0.013608137
47575,0.30248818
47576,0.035389207
47577,0.7133993
47578,0.10879884
47579,0.002336665
47580,0.034873948
47581,0.03660345
47582,0.83952266
47583,0.49835345
47584,0.06575152
47585,0.061675686
47586,0.0016585593
47587,0.5960109
47588,0.51978165
47589,0.46468782
47590,0.015230275
47591,0.09707878
47592,6.274807e-05
47593,0.14631894
47594,0.583297
47595,0.28187168
47596,0.008776711
47597,0.44740552
47598,0.9262368
47599,0.0008430632
47600,0.24437939
47601,0.00080648554
47602,0.41744515
47603,0.9262368
47604,0.0007856989
47605,0.04471419
47606,0.04444579
47607,0.21443652
47608,0.9262368
47609,0.02816875
47610,0.9262368
47611,0.104039185
47612,0.9262368
47613,0.0048659258
47614,0.021849148
47615,0.000891867
47616,0.0008253818
47617,0.5182887
47618,0.14247358
47619,0.0050237617
47620,0.000821324
47621,0.0009921583
47622,0.011874894
47623,0.28099868
47624,0.07601147
47625,0.18775415
47626,0.9262368
47627,0.56584495
47628,0.09436242
47629,0.16360088
47630,0.583297
47631,0.0023255432
47632,0.9262368
47633,0.011671478
47634,0.0020554427
47635,0.001903502
47636,0.5735741
47637,0.6285741
47638,0.44897357
47639,0.9262368
47640,0.9262368
47641,0.1338869
47642,0.3575633
47643,0.24019152
47644,0.583297
47645,0.9262368
47646,0.04903824
47647,0.10205576
47648,0.027782952
47649,0.45467
47650,0.35898015
47651,0.022251675
47652,0.02564459
47653,0.06749775
47654,0.06062162
47655,0.5122666
47656,0.24986614
47657,0.31259447
47658,0.9262368
47659,0.4074049
47660,0.0018006457
47661,0.06058461
47662,0.007936785
47663,0.11219289
47664,0.019309482
47665,0.04858117
47666,0.11450601
47667,0.9262368
47668,0.12504323
47669,0.583297
47670,0.085954316
47671,0.0019394683
47672,0.07872562
47673,0.00029133674
47674,0.50816405
47675,0.01528847
47676,0.9262368
47677,0.9728749
47678,0.583297
47679,0.0040555377
47680,0.0034048592
47681,0.583297
47682,0.0029230746
47683,0.9262368
47684,0.9262368
47685,0.12182477
47686,0.21443652
47687,0.82486165
47688,0.0045619435
47689,0.9262368
47690,0.40074015
47691,0.52124095
47692,0.006087912
47693,0.13196982
47694,0.008711669
47695,0.1389892
47696,0.39857474
47697,0.9262368
47698,0.57414347
47699,0.24898951
47700,0.9262368
47701,0.2520527
47702,0.40449113
47703,0.2477913
47704,0.488817
47705,0.14253001
47706,0.04515474
47707,0.010695568
47708,0.008777196
47709,0.011383695
47710,0.31248254
47711,0.20661977
47712,0.52460897
47713,0.016449673
47714,0.9262368
47715,0.15605493
47716,0.02259824
47717,0.42487544
47718,0.003150193
47719,0.014934657
47720,0.038911376
47721,0.22963905
47722,0.9317865
47723,0.035641026
47724,0.09225556
47725,0.31062907
47726,0.00087719655
47727,0.015807275
47728,0.0060580648
47729,0.46647432
47730,0.002225242
47731,0.017027495
47732,0.001206353
47733,0.006076425
47734,0.0052818223
47735,0.3647455
47736,0.017992139
47737,0.64968115
47738,0.9262368
47739,0.008368784
47740,0.4976501
47741,0.21905382
47742,0.004287738
47743,0.11032153
47744,0.002859109
47745,1.5518377e-05
47746,0.00060897664
47747,0.06799543
47748,0.1856638
47749,0.35437778
47750,0.92208093
47751,0.24762118
47752,0.643901
47753,0.25117165
47754,0.41409382
47755,0.32804915
47756,0.9262368
47757,0.31339002
47758,0.57491565
47759,0.28590062
47760,0.6577829
47761,0.028004427
47762,0.16347189
47763,0.14549677
47764,0.1562199
47765,0.018799167
47766,0.6741017
47767,0.050671507
47768,0.6655957
47769,0.12432445
47770,0.015458436
47771,0.111710526
47772,0.10879884
47773,0.00018236382
47774,0.0047767567
47775,0.5224311
47776,0.0055703185
47777,0.9262368
47778,0.05635252
47779,0.9262368
47780,0.51509637
47781,0.098328345
47782,0.24978383
47783,0.043178685
47784,0.0008469958
47785,0.28099868
47786,0.0028461718
47787,0.08257807
47788,0.9262368
47789,0.0027385785
47790,0.003793284
47791,8.482471e-05
47792,0.009679472
47793,0.6821405
47794,0.041868895
47795,0.052254777
47796,0.014569284
47797,0.0061028297
47798,0.24038363
47799,0.09084491
47800,0.6767997
47801,0.00867061
47802,0.05270338
47803,0.9262368
47804,0.08965129
47805,0.00032329344
47806,0.060902953
47807,0.0128141735
47808,0.31248254
47809,0.35386497
47810,0.5722349
47811,0.0018037243
47812,0.008759765
47813,0.07701578
47814,0.20073833
47815,0.53412914
47816,0.12678865
47817,0.583297
47818,0.1765929
47819,0.048269387
47820,0.25828883
47821,0.34206143
47822,0.04155687
47823,0.039328367
47824,0.16668154
47825,0.009368658
47826,0.9262368
47827,4.3002234e-05
47828,0.0075393487
47829,0.001218477
47830,0.5062875
47831,0.2393853
47832,0.09985323
47833,0.03385094
47834,0.31248254
47835,0.10918371
47836,0.4074049
47837,0.009196947
47838,0.9262368
47839,0.0011008411
47840,0.31055462
47841,0.04306669
47842,0.06458266
47843,0.00044330128
47844,0.17787534
47845,0.40843707
47846,0.93046445
47847,0.0075912387
47848,0.9262368
47849,0.011301269
47850,0.9262368
47851,0.076376565
47852,0.583297
47853,0.0002592801
47854,0.655468
47855,0.030865675
47856,0.64968115
47857,0.51993805
47858,0.41503346
47859,0.006246786
47860,0.6324792
47861,0.0021483533
47862,0.00078698026
47863,0.020038174
47864,0.03127091
47865,0.24157281
47866,0.68349123
47867,0.61338633
47868,0.29437703
47869,0.03973984
47870,0.0102289105
47871,0.8075902
47872,0.0013457213
47873,0.4773088
47874,0.9262368
47875,0.16452064
47876,0.9028593
47877,0.4074049
47878,0.008457895
47879,0.015516107
47880,0.34680122
47881,0.017019914
47882,0.00696308
47883,0.05899668
47884,0.9028593
47885,0.28131667
47886,0.9262368
47887,0.20081346
47888,0.32078066
47889,0.2966406
47890,0.29851636
47891,0.03183188
47892,0.9262368
47893,0.09036896
47894,0.011673969
47895,0.1389892
47896,0.5553145
47897,0.009119296
47898,0.583297
47899,0.39641988
47900,0.2966406
47901,0.00044723696
47902,0.1111468
47903,0.046397276
47904,0.04791741
47905,0.503987
47906,0.0030707712
47907,0.5960109
47908,0.018445224
47909,0.016500289
47910,0.012251473
47911,0.0146727795
47912,0.31248254
47913,0.583297
47914,0.0027147492
47915,0.4074049
47916,0.29334363
47917,0.002167628
47918,0.11144026
47919,0.9262368
47920,0.017103417
47921,0.087837
47922,0.9262368
47923,0.09237873
47924,0.13225497
47925,0.690416
47926,0.038781684
47927,0.009097464
47928,0.583297
47929,0.583297
47930,0.029321127
47931,0.0072716805
47932,0.4074049
47933,0.68552625
47934,0.09256642
47935,0.05628631
47936,0.54040074
47937,0.69337624
47938,0.9262368
47939,0.30200154
47940,0.16235818
47941,0.014856543
47942,0.02057753
47943,0.1389892
47944,0.0014413401
47945,0.4074049
47946,0.62536615
47947,0.004364671
47948,0.24823646
47949,0.00023264912
47950,0.009152937
47951,0.09744462
47952,0.009816021
47953,0.0673145
47954,0.4524839
47955,0.016548777
47956,0.9262368
47957,0.044458985
47958,0.93011826
47959,0.9262368
47960,0.89584476
47961,0.22605135
47962,0.503987
47963,0.21443652
47964,0.6245199
47965,0.09560186
